14:08:45.758, 5.02g
14:08:45.820, 5.02g
14:08:45.945, 5.02g
14:08:46.195, 5.02g
14:08:46.311, 5.02g
14:08:46.365, 5.02g
14:08:46.469, 5.02g
14:08:46.585, 5.02g
14:08:46.649, 5.02g
14:08:46.801, 5.02g
14:08:46.864, 5.02g
14:08:46.915, 5.02g
14:08:47.068, 5.02g
14:08:47.119, 5.02g
14:08:47.233, 5.02g
14:08:47.285, 5.02g
14:08:47.401, 5.02g
14:08:47.529, 5.02g
14:08:47.592, 5.02g
14:08:47.649, 5.02g
14:08:47.763, 5.02g
14:08:47.825, 5.02g
14:08:47.947, 5.02g
14:08:48.135, 5.02g
14:08:48.312, 5.02g
14:08:48.418, 5.02g
14:08:48.468, 5.02g
14:08:48.632, 5.02g
14:08:48.694, 5.02g
14:08:48.757, 5.02g
14:08:48.879, 5.02g
14:08:48.942, 5.02g
14:08:49.004, 5.02g
14:08:49.119, 5.02g
14:08:49.220, 5.02g
14:08:49.284, 5.02g
14:08:49.399, 5.02g
14:08:49.512, 5.02g
14:08:49.569, 5.03g
14:08:49.686, 5.03g
14:08:49.801, 5.03g
14:08:49.863, 5.03g
14:08:49.968, 5.03g
14:08:50.084, 5.03g
14:08:50.135, 5.03g
14:08:50.249, 5.03g
14:08:50.487, 5.03g
14:08:50.614, 5.03g
14:08:50.667, 5.03g
14:08:50.784, 5.03g
14:08:50.899, 5.03g
14:08:50.952, 5.03g
14:08:51.069, 5.03g
14:08:51.182, 5.03g
14:08:51.235, 5.03g
14:08:51.354, 5.03g
14:08:51.419, 5.03g
14:08:51.535, 5.03g
14:08:51.598, 5.03g
14:08:51.705, 5.03g
14:08:51.768, 5.03g
14:08:51.881, 5.02g
14:08:51.988, 5.02g
14:08:52.053, 5.02g
14:08:52.169, 5.02g
14:08:52.286, 5.02g
14:08:52.338, 5.02g
14:08:52.452, 5.02g
14:08:52.505, 5.02g
14:08:52.903, 5.02g
14:08:52.969, 5.02g
14:08:53.087, 5.02g
14:08:53.152, 5.02g
14:08:53.269, 5.02g
14:08:53.372, 5.02g
14:08:53.422, 5.02g
14:08:53.485, 5.02g
14:08:53.613, 5.02g
14:08:53.722, 5.02g
14:08:53.787, 5.02g
14:08:53.903, 5.02g
14:08:53.966, 5.02g
14:08:54.028, 5.02g
14:08:54.151, 5.02g
14:08:54.214, 5.02g
14:08:54.338, 5.02g
14:08:54.454, 5.02g
14:08:54.504, 5.02g
14:08:54.630, 5.02g
14:08:54.880, 5.02g
14:08:55.005, 5.02g
14:08:55.068, 5.02g
14:08:55.186, 5.02g
14:08:55.290, 5.02g
14:08:55.355, 5.02g
14:08:55.457, 5.02g
14:08:55.624, 5.02g
14:08:55.972, 5.02g
14:08:56.074, 5.02g
14:08:56.199, 5.02g
14:08:56.255, 5.02g
14:08:56.358, 5.02g
14:08:56.473, 5.02g
14:08:56.538, 5.02g
14:08:56.591, 5.02g
14:08:56.718, 5.03g
14:08:56.835, 5.02g
14:08:56.897, 5.03g
14:08:57.007, 5.03g
14:08:57.122, 5.03g
14:08:57.185, 5.03g
14:08:57.354, 5.02g
14:08:57.412, 5.02g
14:08:57.523, 5.02g
14:08:57.639, 5.02g
14:08:57.700, 5.02g
14:08:57.808, 5.02g
14:08:57.932, 5.02g
14:08:57.993, 5.02g
14:08:58.056, 5.02g
14:08:58.174, 5.02g
14:08:58.299, 5.02g
14:08:58.357, 5.02g
14:08:58.472, 5.02g
14:08:58.535, 5.03g
14:08:58.598, 5.03g
14:08:58.723, 5.03g
14:08:58.839, 5.03g
14:08:58.902, 5.03g
14:08:59.010, 5.03g
14:08:59.127, 5.03g
14:08:59.190, 5.03g
14:08:59.253, 5.03g
14:08:59.372, 5.03g
14:08:59.426, 5.03g
14:08:59.548, 5.03g
14:08:59.673, 5.03g
14:08:59.727, 5.03g
14:08:59.852, 5.03g
14:08:59.908, 5.03g
14:08:59.971, 5.03g
14:09:00.078, 5.03g
14:09:00.194, 5.03g
14:09:00.257, 5.03g
14:09:00.370, 5.03g
14:09:00.495, 5.03g
14:09:00.561, 5.03g
14:09:00.674, 5.03g
14:09:00.915, 5.03g
14:09:01.039, 5.03g
14:09:01.102, 5.03g
14:09:01.228, 5.03g
14:09:01.289, 5.03g
14:09:01.408, 5.03g
14:09:01.470, 5.03g
14:09:01.528, 5.03g
14:09:01.759, 5.03g
14:09:01.822, 5.03g
14:09:01.949, 5.03g
14:09:02.013, 5.03g
14:09:02.128, 5.03g
14:09:02.308, 5.03g
14:09:02.553, 5.03g
14:09:02.679, 5.03g
14:09:02.741, 5.03g
14:09:02.857, 5.03g
14:09:03.106, 5.03g
14:09:03.225, 5.02g
14:09:03.279, 5.02g
14:09:03.397, 5.02g
14:09:03.513, 5.02g
14:09:03.563, 5.02g
14:09:03.687, 5.02g
14:09:03.752, 5.03g
14:09:03.813, 5.02g
14:09:03.939, 5.02g
14:09:04.001, 5.02g
14:09:04.126, 5.02g
14:09:04.189, 5.02g
14:09:04.314, 5.02g
14:09:04.364, 5.02g
14:09:04.491, 5.02g
14:09:04.544, 5.02g
14:09:04.670, 5.02g
14:09:04.793, 5.02g
14:09:04.855, 5.02g
14:09:04.979, 5.02g
14:09:05.043, 5.02g
14:09:05.099, 5.02g
14:09:05.266, 5.02g
14:09:05.327, 5.02g
14:09:05.381, 5.02g
14:09:05.498, 5.02g
14:09:05.562, 5.02g
14:09:05.687, 5.02g
14:09:05.747, 5.02g
14:09:05.873, 5.02g
14:09:05.936, 5.02g
14:09:06.060, 5.03g
14:09:06.115, 5.03g
14:09:06.241, 5.02g
14:09:06.360, 5.02g
14:09:06.414, 5.02g
14:09:06.664, 5.02g
14:09:06.782, 5.02g
14:09:06.898, 5.02g
14:09:06.961, 5.02g
14:09:07.024, 5.02g
14:09:07.148, 5.03g
14:09:07.209, 5.03g
14:09:07.334, 5.03g
14:09:07.585, 5.03g
14:09:07.711, 5.02g
14:09:07.765, 5.02g
14:09:07.877, 5.02g
14:09:07.995, 5.02g
14:09:08.048, 5.02g
14:09:08.165, 5.02g
14:09:08.230, 5.02g
14:09:08.447, 5.02g
14:09:08.689, 5.03g
14:09:08.800, 5.03g
14:09:08.851, 5.03g
14:09:08.963, 5.03g
14:09:09.015, 5.03g
14:09:09.134, 5.03g
14:09:09.249, 5.03g
14:09:09.309, 5.03g
14:09:09.434, 5.03g
14:09:09.546, 5.03g
14:09:09.600, 5.03g
14:09:09.718, 5.03g
14:09:09.896, 5.02g
14:09:09.950, 5.02g
14:09:10.301, 5.02g
14:09:10.367, 5.02g
14:09:10.429, 5.02g
14:09:10.532, 5.02g
14:09:10.648, 5.02g
14:09:10.702, 5.02g
14:09:10.814, 5.02g
14:09:11.000, 5.02g
14:09:11.052, 5.02g
14:09:11.178, 5.02g
14:09:11.241, 5.02g
14:09:11.367, 5.02g
14:09:11.419, 5.02g
14:09:11.549, 5.02g
14:09:11.602, 5.02g
14:09:11.732, 5.02g
14:09:11.795, 5.02g
14:09:11.911, 5.02g
14:09:11.975, 5.03g
14:09:12.036, 5.03g
14:09:12.152, 5.03g
14:09:12.278, 5.03g
14:09:12.337, 5.03g
14:09:12.461, 5.03g
14:09:12.524, 5.03g
14:09:12.652, 5.03g
14:09:12.704, 5.03g
14:09:12.767, 5.03g
14:09:12.870, 5.03g
14:09:13.047, 5.03g
14:09:13.110, 5.03g
14:09:13.173, 5.03g
14:09:13.298, 5.03g
14:09:13.354, 5.03g
14:09:13.417, 5.03g
14:09:13.587, 5.03g
14:09:13.651, 5.03g
14:09:13.713, 5.03g
14:09:13.777, 5.03g
14:09:13.903, 5.02g
14:09:14.028, 5.02g
14:09:14.092, 5.02g
14:09:14.270, 5.02g
14:09:14.332, 5.03g
14:09:14.440, 5.03g
14:09:14.555, 5.03g
14:09:14.619, 5.03g
14:09:14.722, 5.03g
14:09:14.837, 5.03g
14:09:14.902, 5.03g
14:09:15.022, 5.03g
14:09:15.087, 5.03g
14:09:15.150, 5.03g
14:09:15.270, 5.03g
14:09:15.388, 5.03g
14:09:15.439, 5.03g
14:09:15.556, 5.03g
14:09:15.656, 5.03g
14:09:15.722, 5.03g
14:09:15.938, 5.03g
14:09:15.993, 5.03g
14:09:16.170, 5.02g
14:09:16.273, 5.02g
14:09:16.323, 5.02g
14:09:16.438, 5.02g
14:09:16.590, 5.02g
14:09:16.652, 5.02g
14:09:16.704, 5.02g
14:09:16.872, 5.02g
14:09:16.924, 5.02g
14:09:17.040, 5.02g
14:09:17.108, 5.02g
14:09:17.172, 5.02g
14:09:17.392, 5.02g
14:09:17.519, 5.02g
14:09:17.576, 5.02g
14:09:17.677, 5.02g
14:09:17.767, 5.02g
14:09:17.850, 5.02g
14:09:17.932, 5.02g
14:09:18.052, 5.02g
14:09:18.108, 5.02g
14:09:18.229, 5.02g
14:09:18.292, 5.03g
14:09:18.469, 5.03g
14:09:18.533, 5.03g
14:09:18.641, 5.03g
14:09:18.756, 5.03g
14:09:18.822, 5.03g
14:09:18.938, 5.03g
14:09:19.056, 5.03g
14:09:19.120, 5.03g
14:09:19.237, 5.03g
14:09:19.300, 5.03g
14:09:19.362, 5.03g
14:09:19.486, 5.03g
14:09:19.606, 5.03g
14:09:19.669, 5.03g
14:09:19.723, 5.03g
14:09:19.826, 5.03g
14:09:20.053, 5.03g
14:09:20.106, 5.03g
14:09:20.168, 5.03g
14:09:20.290, 5.03g
14:09:20.413, 5.03g
14:09:20.475, 5.03g
14:09:20.599, 5.03g
14:09:20.657, 5.03g
14:09:20.720, 5.03g
14:09:20.843, 5.03g
14:09:20.966, 5.03g
14:09:21.027, 5.03g
14:09:21.151, 5.03g
14:09:21.215, 5.03g
14:09:21.277, 5.03g
14:09:21.402, 5.03g
14:09:21.527, 5.02g
14:09:21.589, 5.03g
14:09:21.769, 5.03g
14:09:21.832, 5.02g
14:09:21.957, 5.02g
14:09:22.083, 5.02g
14:09:22.207, 5.02g
14:09:22.331, 5.02g
14:09:22.393, 5.02g
14:09:22.456, 5.02g
14:09:22.582, 5.02g
14:09:22.770, 5.02g
14:09:22.832, 5.02g
14:09:22.955, 5.02g
14:09:23.075, 5.02g
14:09:23.130, 5.02g
14:09:23.253, 5.02g
14:09:23.309, 5.02g
14:09:23.370, 5.02g
14:09:23.488, 5.02g
14:09:23.611, 5.02g
14:09:23.675, 5.02g
14:09:23.791, 5.02g
14:09:23.843, 5.02g
14:09:23.968, 5.02g
14:09:24.088, 5.02g
14:09:24.142, 5.02g
14:09:24.205, 5.02g
14:09:24.331, 5.02g
14:09:24.394, 5.02g
14:09:24.517, 5.02g
14:09:24.643, 5.02g
14:09:24.705, 5.02g
14:09:24.768, 5.02g
14:09:24.892, 5.02g
14:09:24.955, 5.02g
14:09:25.080, 5.02g
14:09:25.142, 5.02g
14:09:25.267, 5.02g
14:09:25.329, 5.02g
14:09:25.393, 5.02g
14:09:25.518, 5.02g
14:09:25.630, 5.02g
14:09:25.680, 5.02g
14:09:25.804, 5.03g
14:09:26.057, 5.03g
14:09:26.179, 5.03g
14:09:26.230, 5.03g
14:09:26.357, 5.03g
14:09:26.481, 5.03g
14:09:26.546, 5.03g
14:09:26.598, 5.03g
14:09:26.723, 5.03g
14:09:26.785, 5.03g
14:09:26.848, 5.03g
14:09:26.973, 5.03g
14:09:27.213, 5.03g
14:09:27.267, 5.03g
14:09:27.325, 5.03g
14:09:27.442, 5.03g
14:09:27.563, 5.03g
14:09:27.615, 5.03g
14:09:27.739, 5.03g
14:09:27.798, 5.03g
14:09:27.924, 5.03g
14:09:27.985, 5.03g
14:09:28.046, 5.03g
14:09:28.331, 5.03g
14:09:28.448, 5.03g
14:09:28.511, 5.03g
14:09:28.628, 5.03g
14:09:28.732, 5.03g
14:09:28.783, 5.03g
14:09:28.911, 5.03g
14:09:28.966, 5.03g
14:09:29.066, 5.03g
14:09:29.182, 5.03g
14:09:29.295, 5.03g
14:09:29.357, 5.03g
14:09:29.543, 5.03g
14:09:29.597, 5.03g
14:09:29.713, 5.03g
14:09:29.775, 5.03g
14:09:29.933, 5.03g
14:09:29.997, 5.03g
14:09:30.113, 5.03g
14:09:30.167, 5.03g
14:09:30.291, 5.03g
14:09:30.350, 5.03g
14:09:30.413, 5.03g
14:09:30.530, 5.03g
14:09:30.635, 5.03g
14:09:30.699, 5.03g
14:09:30.801, 5.03g
14:09:30.929, 5.03g
14:09:30.983, 5.03g
14:09:31.110, 5.03g
14:09:31.399, 5.03g
14:09:31.451, 5.03g
14:09:31.552, 5.03g
14:09:31.618, 5.03g
14:09:31.731, 5.03g
14:09:31.833, 5.03g
14:09:31.883, 5.03g
14:09:31.985, 5.03g
14:09:32.102, 5.03g
14:09:32.167, 5.03g
14:09:32.331, 5.03g
14:09:32.393, 5.03g
14:09:32.450, 5.03g
14:09:32.512, 5.03g
14:09:32.630, 5.03g
14:09:32.735, 5.03g
14:09:32.801, 5.03g
14:09:32.969, 5.03g
14:09:33.033, 5.03g
14:09:33.085, 5.03g
14:09:33.201, 5.03g
14:09:33.303, 5.03g
14:09:33.368, 5.03g
14:09:33.483, 5.03g
14:09:33.549, 5.03g
14:09:33.717, 5.03g
14:09:33.920, 5.03g
14:09:34.101, 5.03g
14:09:34.266, 5.03g
14:09:34.546, 5.03g
14:09:34.663, 5.03g
14:09:34.781, 5.03g
14:09:34.837, 5.03g
14:09:34.900, 5.03g
14:09:35.054, 5.03g
14:09:35.117, 5.03g
14:09:35.221, 5.03g
14:09:35.284, 5.03g
14:09:35.387, 5.03g
14:09:35.503, 5.03g
14:09:35.566, 5.03g
14:09:35.629, 5.03g
14:09:35.800, 5.03g
14:09:35.853, 5.03g
14:09:35.916, 5.03g
14:09:36.035, 5.03g
14:09:36.088, 5.03g
14:09:36.205, 5.03g
14:09:36.255, 5.03g
14:09:36.372, 5.03g
14:09:36.485, 5.03g
14:09:36.535, 5.02g
14:09:36.636, 5.02g
14:09:36.755, 5.02g
14:09:36.817, 5.02g
14:09:36.935, 5.02g
14:09:37.050, 5.02g
14:09:37.104, 5.02g
14:09:37.205, 5.02g
14:09:37.256, 5.02g
14:09:37.423, 5.02g
14:09:37.488, 5.02g
14:09:37.604, 5.02g
14:09:37.656, 5.02g
14:09:37.721, 5.02g
14:09:37.873, 5.02g
14:09:37.923, 5.02g
14:09:38.154, 5.02g
14:09:38.207, 5.02g
14:09:38.318, 5.02g
14:09:38.381, 5.02g
14:09:38.505, 5.02g
14:09:38.620, 5.02g
14:09:38.682, 5.02g
14:09:38.864, 5.02g
14:09:38.927, 5.02g
14:09:39.055, 5.03g
14:09:39.167, 5.03g
14:09:39.222, 5.03g
14:09:39.341, 5.03g
14:09:39.406, 5.03g
14:09:39.468, 5.03g
14:09:39.584, 5.03g
14:09:39.705, 5.03g
14:09:39.756, 5.03g
14:09:39.858, 5.03g
14:09:39.973, 5.03g
14:09:40.025, 5.03g
14:09:40.140, 5.03g
14:09:40.257, 5.03g
14:09:40.308, 5.03g
14:09:40.422, 5.03g
14:09:40.476, 5.03g
14:09:40.592, 5.03g
14:09:40.708, 5.03g
14:09:40.760, 5.03g
14:09:40.886, 5.02g
14:09:41.009, 5.02g
14:09:41.059, 5.02g
14:09:41.177, 5.02g
14:09:41.226, 5.02g
14:09:41.350, 5.02g
14:09:41.409, 5.02g
14:09:41.525, 5.02g
14:09:41.626, 5.02g
14:09:41.742, 5.02g
14:09:41.805, 5.03g
14:09:41.972, 5.03g
14:09:42.138, 5.03g
14:09:42.200, 5.03g
14:09:42.321, 5.03g
14:09:42.442, 5.03g
14:09:42.493, 5.03g
14:09:42.610, 5.03g
14:09:42.726, 5.03g
14:09:42.776, 5.03g
14:09:42.927, 5.03g
14:09:42.990, 5.03g
14:09:43.044, 5.03g
14:09:43.269, 5.03g
14:09:43.326, 5.03g
14:09:43.494, 5.03g
14:09:43.650, 5.03g
14:09:43.715, 5.03g
14:09:43.767, 5.03g
14:09:43.928, 5.03g
14:09:43.978, 5.03g
14:09:44.044, 5.03g
14:09:44.196, 5.03g
14:09:44.249, 5.03g
14:09:44.309, 5.03g
14:09:44.478, 5.03g
14:09:44.528, 5.03g
14:09:44.579, 5.03g
14:09:44.743, 5.03g
14:09:44.809, 5.03g
14:09:44.927, 5.03g
14:09:44.988, 5.03g
14:09:45.104, 5.03g
14:09:45.159, 5.03g
14:09:45.273, 5.03g
14:09:45.336, 5.03g
14:09:45.462, 5.03g
14:09:45.526, 5.03g
14:09:45.591, 5.03g
14:09:45.695, 5.03g
14:09:45.811, 5.03g
14:09:45.862, 5.03g
14:09:45.990, 5.03g
14:09:46.053, 5.03g
14:09:46.178, 5.03g
14:09:46.240, 5.03g
14:09:46.422, 5.03g
14:09:46.484, 5.03g
14:09:46.544, 5.03g
14:09:46.659, 5.03g
14:09:46.722, 5.03g
14:09:46.781, 5.03g
14:09:46.906, 5.03g
14:09:46.967, 5.03g
14:09:47.092, 5.03g
14:09:47.327, 5.03g
14:09:47.380, 5.03g
14:09:47.561, 5.03g
14:09:47.623, 5.03g
14:09:47.731, 5.03g
14:09:47.855, 5.03g
14:09:47.917, 5.03g
14:09:48.098, 5.03g
14:09:48.160, 5.03g
14:09:48.284, 5.03g
14:09:48.471, 5.03g
14:09:48.581, 5.03g
14:09:48.644, 5.03g
14:09:48.763, 5.03g
14:09:48.826, 5.03g
14:09:48.953, 5.03g
14:09:49.012, 5.03g
14:09:49.065, 5.03g
14:09:49.181, 5.03g
14:09:49.308, 5.02g
14:09:49.365, 5.02g
14:09:49.482, 5.02g
14:09:49.544, 5.03g
14:09:49.669, 5.03g
14:09:49.729, 5.03g
14:09:49.791, 5.03g
14:09:49.916, 5.03g
14:09:50.040, 5.03g
14:09:50.103, 5.03g
14:09:50.231, 5.03g
14:09:50.293, 5.03g
14:09:50.412, 5.03g
14:09:50.464, 5.03g
14:09:50.580, 5.03g
14:09:50.693, 5.03g
14:09:50.747, 5.03g
14:09:50.860, 5.03g
14:09:50.916, 5.03g
14:09:50.979, 5.03g
14:09:51.099, 5.03g
14:09:51.225, 5.03g
14:09:51.282, 5.02g
14:09:51.398, 5.03g
14:09:51.500, 5.03g
14:09:51.562, 5.03g
14:09:51.678, 5.03g
14:09:51.730, 5.03g
14:09:51.848, 5.03g
14:09:51.962, 5.03g
14:09:52.024, 5.03g
14:09:52.079, 5.03g
14:09:52.200, 5.03g
14:09:52.314, 5.03g
14:09:52.365, 5.03g
14:09:52.490, 5.03g
14:09:52.615, 5.03g
14:09:52.677, 5.03g
14:09:52.782, 5.03g
14:09:52.844, 5.03g
14:09:52.967, 5.03g
14:09:53.030, 5.03g
14:09:53.092, 5.03g
14:09:53.218, 5.03g
14:09:53.282, 5.03g
14:09:53.404, 5.03g
14:09:53.467, 5.03g
14:09:53.530, 5.03g
14:09:53.748, 5.03g
14:09:53.862, 5.03g
14:09:53.924, 5.03g
14:09:54.050, 5.03g
14:09:54.112, 5.03g
14:09:54.233, 5.03g
14:09:54.348, 5.03g
14:09:54.411, 5.03g
14:09:54.467, 5.03g
14:09:54.582, 5.03g
14:09:54.697, 5.03g
14:09:54.749, 5.03g
14:09:54.969, 5.03g
14:09:55.030, 5.03g
14:09:55.136, 5.03g
14:09:55.186, 5.03g
14:09:55.584, 5.03g
14:09:55.803, 5.03g
14:09:55.866, 5.03g
14:09:55.931, 5.03g
14:09:56.036, 5.03g
14:09:56.136, 5.03g
14:09:56.201, 5.03g
14:09:56.304, 5.03g
14:09:56.421, 5.03g
14:09:56.483, 5.03g
14:09:56.597, 5.03g
14:09:56.651, 5.03g
14:09:56.870, 5.03g
14:09:56.986, 5.03g
14:09:57.048, 5.03g
14:09:57.104, 5.03g
14:09:57.229, 5.03g
14:09:57.352, 5.03g
14:09:57.405, 5.03g
14:09:57.521, 5.03g
14:09:57.586, 5.03g
14:09:57.698, 5.03g
14:09:57.755, 5.03g
14:09:57.920, 5.03g
14:09:57.971, 5.03g
14:09:58.035, 5.03g
14:09:58.152, 5.03g
14:09:58.255, 5.03g
14:09:58.316, 5.03g
14:09:58.421, 5.03g
14:09:58.535, 5.03g
14:09:58.596, 5.03g
14:09:58.704, 5.03g
14:09:58.818, 5.03g
14:09:58.872, 5.03g
14:09:58.987, 5.03g
14:09:59.089, 5.03g
14:09:59.154, 5.03g
14:09:59.217, 5.03g
14:09:59.321, 5.03g
14:09:59.437, 5.03g
14:09:59.489, 5.03g
14:09:59.656, 5.03g
14:09:59.706, 5.03g
14:09:59.923, 5.02g
14:09:59.973, 5.03g
14:10:00.087, 5.03g
14:10:00.203, 5.03g
14:10:00.266, 5.03g
14:10:00.373, 5.03g
14:10:00.439, 5.03g
14:10:00.616, 5.02g
14:10:00.670, 5.02g
14:10:00.774, 5.02g
14:10:00.890, 5.02g
14:10:00.940, 5.03g
14:10:01.057, 5.02g
14:10:01.174, 5.02g
14:10:01.238, 5.02g
14:10:01.355, 5.02g
14:10:01.535, 5.02g
14:10:01.589, 5.02g
14:10:01.705, 5.02g
14:10:01.758, 5.02g
14:10:01.924, 5.02g
14:10:01.975, 5.02g
14:10:02.091, 5.02g
14:10:02.153, 5.02g
14:10:02.258, 5.02g
14:10:02.373, 5.02g
14:10:02.436, 5.02g
14:10:02.559, 5.02g
14:10:02.675, 5.02g
14:10:02.737, 5.02g
14:10:02.792, 5.02g
14:10:02.906, 5.02g
14:10:03.007, 5.02g
14:10:03.059, 5.02g
14:10:03.189, 5.02g
14:10:03.240, 5.02g
14:10:03.343, 5.02g
14:10:03.459, 5.02g
14:10:03.521, 5.02g
14:10:03.624, 5.02g
14:10:03.688, 5.02g
14:10:03.806, 5.02g
14:10:03.924, 5.02g
14:10:03.987, 5.02g
14:10:04.091, 5.02g
14:10:04.192, 5.02g
14:10:04.374, 5.02g
14:10:04.498, 5.02g
14:10:04.561, 5.02g
14:10:04.686, 5.02g
14:10:04.743, 5.02g
14:10:04.869, 5.02g
14:10:04.923, 5.03g
14:10:04.986, 5.03g
14:10:05.110, 5.02g
14:10:05.175, 5.02g
14:10:05.292, 5.02g
14:10:05.407, 5.02g
14:10:05.469, 5.02g
14:10:05.576, 5.02g
14:10:05.743, 5.03g
14:10:05.860, 5.03g
14:10:05.910, 5.03g
14:10:06.012, 5.03g
14:10:06.127, 5.03g
14:10:06.178, 5.03g
14:10:06.291, 5.03g
14:10:06.353, 5.03g
14:10:06.461, 5.03g
14:10:06.578, 5.03g
14:10:06.692, 5.03g
14:10:06.743, 5.03g
14:10:06.859, 5.03g
14:10:06.912, 5.02g
14:10:07.027, 5.02g
14:10:07.594, 5.02g
14:10:07.660, 5.02g
14:10:07.712, 5.02g
14:10:07.825, 5.02g
14:10:08.131, 5.02g
14:10:08.211, 5.02g
14:10:08.261, 5.02g
14:10:08.375, 5.02g
14:10:08.480, 5.03g
14:10:08.545, 5.03g
14:10:08.696, 5.03g
14:10:08.747, 5.03g
14:10:08.812, 5.03g
14:10:09.046, 5.03g
14:10:09.111, 5.03g
14:10:09.227, 5.03g
14:10:09.281, 5.03g
14:10:09.446, 5.03g
14:10:09.497, 5.03g
14:10:09.547, 5.03g
14:10:09.648, 5.03g
14:10:09.782, 5.03g
14:10:09.840, 5.03g
14:10:09.951, 5.03g
14:10:10.062, 5.03g
14:10:10.114, 5.03g
14:10:10.322, 5.03g
14:10:10.390, 5.03g
14:10:10.496, 5.03g
14:10:10.600, 5.03g
14:10:10.651, 5.03g
14:10:10.763, 5.03g
14:10:10.816, 5.03g
14:10:10.931, 5.03g
14:10:11.045, 5.03g
14:10:11.096, 5.03g
14:10:11.276, 5.03g
14:10:11.338, 5.03g
14:10:11.448, 5.03g
14:10:11.511, 5.03g
14:10:11.678, 5.03g
14:10:11.849, 5.02g
14:10:11.974, 5.02g
14:10:12.037, 5.03g
14:10:12.164, 5.03g
14:10:12.229, 5.03g
14:10:12.397, 5.03g
14:10:12.525, 5.03g
14:10:12.589, 5.03g
14:10:12.651, 5.03g
14:10:12.775, 5.03g
14:10:12.901, 5.03g
14:10:12.963, 5.03g
14:10:13.087, 5.03g
14:10:13.150, 5.03g
14:10:13.214, 5.03g
14:10:13.330, 5.03g
14:10:13.392, 5.03g
14:10:13.510, 5.03g
14:10:13.633, 5.03g
14:10:13.694, 5.03g
14:10:13.812, 5.03g
14:10:13.875, 5.03g
14:10:13.995, 5.03g
14:10:14.057, 5.03g
14:10:14.178, 5.03g
14:10:14.234, 5.03g
14:10:14.296, 5.03g
14:10:14.416, 5.03g
14:10:14.534, 5.03g
14:10:14.597, 5.03g
14:10:14.721, 5.03g
14:10:15.026, 5.03g
14:10:15.088, 5.03g
14:10:15.336, 5.03g
14:10:15.463, 5.03g
14:10:15.525, 5.03g
14:10:15.776, 5.03g
14:10:15.900, 5.03g
14:10:15.963, 5.03g
14:10:16.080, 5.03g
14:10:16.323, 5.03g
14:10:16.449, 5.03g
14:10:16.501, 5.03g
14:10:16.629, 5.03g
14:10:16.879, 5.02g
14:10:17.000, 5.02g
14:10:17.061, 5.02g
14:10:17.181, 5.02g
14:10:17.296, 5.02g
14:10:17.353, 5.02g
14:10:17.465, 5.02g
14:10:17.529, 5.02g
14:10:17.592, 5.02g
14:10:17.715, 5.02g
14:10:17.779, 5.02g
14:10:17.907, 5.02g
14:10:17.970, 5.02g
14:10:18.095, 5.02g
14:10:18.159, 5.02g
14:10:18.284, 5.02g
14:10:18.346, 5.02g
14:10:18.451, 5.02g
14:10:18.568, 5.02g
14:10:18.631, 5.02g
14:10:18.694, 5.02g
14:10:18.818, 5.02g
14:10:18.880, 5.02g
14:10:18.998, 5.02g
14:10:19.061, 5.02g
14:10:19.188, 5.02g
14:10:19.437, 5.03g
14:10:19.564, 5.03g
14:10:19.626, 5.03g
14:10:19.738, 5.03g
14:10:19.991, 5.03g
14:10:20.054, 5.03g
14:10:20.178, 5.02g
14:10:20.303, 5.02g
14:10:20.366, 5.02g
14:10:20.429, 5.02g
14:10:20.554, 5.02g
14:10:20.618, 5.02g
14:10:20.743, 5.02g
14:10:20.919, 5.02g
14:10:21.021, 5.03g
14:10:21.071, 5.03g
14:10:21.197, 5.03g
14:10:21.485, 5.03g
14:10:21.650, 5.03g
14:10:21.986, 5.03g
14:10:22.102, 5.03g
14:10:22.155, 5.03g
14:10:22.282, 5.03g
14:10:22.402, 5.03g
14:10:22.456, 5.03g
14:10:22.571, 5.03g
14:10:22.674, 5.03g
14:10:22.738, 5.03g
14:10:22.840, 5.03g
14:10:22.963, 5.03g
14:10:23.020, 5.03g
14:10:23.139, 5.02g
14:10:23.203, 5.02g
14:10:23.256, 5.02g
14:10:23.379, 5.02g
14:10:23.501, 5.02g
14:10:23.555, 5.02g
14:10:23.670, 5.02g
14:10:23.788, 5.02g
14:10:23.841, 5.02g
14:10:24.021, 5.02g
14:10:24.074, 5.02g
14:10:24.202, 5.02g
14:10:24.319, 5.02g
14:10:24.382, 5.03g
14:10:24.505, 5.03g
14:10:24.788, 5.03g
14:10:24.851, 5.03g
14:10:24.909, 5.02g
14:10:25.021, 5.02g
14:10:25.141, 5.02g
14:10:25.204, 5.02g
14:10:25.320, 5.02g
14:10:25.376, 5.02g
14:10:25.488, 5.02g
14:10:25.603, 5.02g
14:10:25.666, 5.02g
14:10:25.851, 5.02g
14:10:25.909, 5.02g
14:10:26.026, 5.02g
14:10:26.140, 5.02g
14:10:26.192, 5.02g
14:10:26.293, 5.02g
14:10:26.410, 5.02g
14:10:26.474, 5.02g
14:10:26.590, 5.02g
14:10:26.705, 5.02g
14:10:26.760, 5.02g
14:10:26.877, 5.03g
14:10:26.927, 5.02g
14:10:27.043, 5.02g
14:10:27.160, 5.02g
14:10:27.211, 5.02g
14:10:27.389, 5.02g
14:10:27.491, 5.02g
14:10:27.594, 5.02g
14:10:27.707, 5.02g
14:10:27.759, 5.03g
14:10:27.885, 5.03g
